Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
77699548;552631;Horní Tošanovice;;;;;44466;Horní Tošanovice;;;è.p.;191;;;73953;456390.77;1118835.13;2017-10-06T00:00:00
77738217;552631;Horní Tošanovice;;;;;44466;Horní Tošanovice;;;è.p.;192;;;73953;456386.25;1118744.73;2017-10-23T00:00:00
77837720;552631;Horní Tošanovice;;;;;44466;Horní Tošanovice;;;è.p.;189;;;73953;456416.63;1118872.76;2017-11-30T00:00:00
77859499;552631;Horní Tošanovice;;;;;44466;Horní Tošanovice;;;è.p.;195;;;73953;455041.02;1121171.35;2017-12-11T00:00:00
77896165;552631;Horní Tošanovice;;;;;44466;Horní Tošanovice;;;è.p.;193;;;73953;455402.03;1118861.80;2017-12-21T00:00:00
78359902;552631;Horní Tošanovice;;;;;44466;Horní Tošanovice;;;è.p.;200;;;73953;455124.78;1117749.29;2018-05-18T00:00:00
78399033;552631;Horní Tošanovice;;;;;44466;Horní Tošanovice;;;è.p.;194;;;73953;456408.27;1118727.10;2018-06-04T00:00:00
78457823;552631;Horní Tošanovice;;;;;44466;Horní Tošanovice;;;è.p.;196;;;73953;455024.35;1121129.07;2018-06-22T00:00:00
78532833;552631;Horní Tošanovice;;;;;44466;Horní Tošanovice;;;è.p.;197;;;73953;456406.25;1118959.32;2018-07-19T00:00:00
78583225;552631;Horní Tošanovice;;;;;44466;Horní Tošanovice;;;è.p.;198;;;73953;456276.84;1120259.19;2018-08-08T00:00:00
78669928;552631;Horní Tošanovice;;;;;44466;Horní Tošanovice;;;è.p.;199;;;73953;455291.87;1118863.25;2018-09-07T00:00:00
79127509;552631;Horní Tošanovice;;;;;44466;Horní Tošanovice;;;è.p.;202;;;73953;456382.35;1118934.35;2019-02-07T00:00:00
79127711;552631;Horní Tošanovice;;;;;44466;Horní Tošanovice;;;è.p.;203;;;73953;456381.93;1118939.17;2019-02-07T00:00:00
79326005;552631;Horní Tošanovice;;;;;44466;Horní Tošanovice;;;è.p.;204;;;73953;456407.17;1118701.32;2019-04-25T00:00:00
79473202;552631;Horní Tošanovice;;;;;44466;Horní Tošanovice;;;è.p.;205;;;73953;455095.57;1120748.92;2019-06-17T00:00:00
79491031;552631;Horní Tošanovice;;;;;44466;Horní Tošanovice;;;è.p.;206;;;73953;454978.69;1119675.79;2019-06-19T00:00:00
79669506;552631;Horní Tošanovice;;;;;44466;Horní Tošanovice;;;è.p.;207;;;73953;455852.05;1119915.86;2019-08-16T00:00:00
79872387;552631;Horní Tošanovice;;;;;44466;Horní Tošanovice;;;è.p.;209;;;73953;456389.33;1118768.46;2019-09-10T00:00:00
79872484;552631;Horní Tošanovice;;;;;44466;Horní Tošanovice;;;è.p.;208;;;73953;456388.81;1118763.68;2019-09-10T00:00:00
79923631;552631;Horní Tošanovice;;;;;44466;Horní Tošanovice;;;è.p.;210;;;73953;454866.74;1120183.87;2019-09-30T00:00:00
80003125;552631;Horní Tošanovice;;;;;44466;Horní Tošanovice;;;è.p.;211;;;73953;455117.15;1118018.52;2019-10-30T00:00:00
80063390;552631;Horní Tošanovice;;;;;44466;Horní Tošanovice;;;è.p.;212;;;73953;454802.49;1120152.79;2019-11-18T00:00:00
80103090;552631;Horní Tošanovice;;;;;44466;Horní Tošanovice;;;è.p.;201;;;73953;455074.72;1119933.14;2019-11-26T00:00:00
80192742;552631;Horní Tošanovice;;;;;44466;Horní Tošanovice;;;è.p.;213;;;73953;456407.07;1118914.33;2019-12-18T00:00:00
80389821;552631;Horní Tošanovice;;;;;44466;Horní Tošanovice;;;è.p.;214;;;73953;456030.13;1120199.11;2020-02-17T00:00:00
80477925;552631;Horní Tošanovice;;;;;44466;Horní Tošanovice;;;è.p.;215;;;73953;455141.18;1117768.20;2020-03-12T00:00:00
80556957;552631;Horní Tošanovice;;;;;44466;Horní Tošanovice;;;è.p.;216;;;73953;456410.55;1118746.51;2020-04-20T00:00:00
80735690;552631;Horní Tošanovice;;;;;44466;Horní Tošanovice;;;è.p.;217;;;73953;455413.64;1118892.00;2020-06-01T00:00:00
81165579;552631;Horní Tošanovice;;;;;44466;Horní Tošanovice;;;è.p.;219;;;73953;455043.62;1120353.18;2020-09-24T00:00:00
81323255;552631;Horní Tošanovice;;;;;44466;Horní Tošanovice;;;è.p.;220;;;73953;455210.19;1121426.32;2020-11-30T00:00:00
81445661;552631;Horní Tošanovice;;;;;44466;Horní Tošanovice;;;è.p.;218;;;73953;455881.51;1119882.70;2021-01-20T00:00:00
81485701;552631;Horní Tošanovice;;;;;44466;Horní Tošanovice;;;è.p.;221;;;73953;455432.27;1118927.21;2021-02-05T00:00:00
81520212;552631;Horní Tošanovice;;;;;44466;Horní Tošanovice;;;è.p.;223;;;73953;455113.21;1117942.56;2021-02-19T00:00:00
81822227;552631;Horní Tošanovice;;;;;44466;Horní Tošanovice;;;è.p.;224;;;73953;455012.77;1121095.43;2021-05-18T00:00:00
81936648;552631;Horní Tošanovice;;;;;44466;Horní Tošanovice;;;è.p.;225;;;73953;455131.64;1118037.52;2021-06-30T00:00:00
82038694;552631;Horní Tošanovice;;;;;44466;Horní Tošanovice;;;è.p.;222;;;73953;456466.78;1119358.48;2021-08-20T00:00:00
82059560;552631;Horní Tošanovice;;;;;44466;Horní Tošanovice;;;è.p.;226;;;73953;455064.65;1120416.92;2021-08-31T00:00:00
82334901;552631;Horní Tošanovice;;;;;44466;Horní Tošanovice;;;è.p.;228;;;73953;455265.47;1118839.23;2021-12-11T00:00:00
82342415;552631;Horní Tošanovice;;;;;44466;Horní Tošanovice;;;è.p.;230;;;73953;454931.55;1120178.66;2021-12-14T00:00:00
