Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
6408141;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;18;;;25205;752288.00;1069244.13;2013-12-03T00:00:00
6408150;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;19;;;25205;751125.56;1069483.50;2013-12-03T00:00:00
6408168;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;20;;;25205;752201.25;1069344.63;2013-12-03T00:00:00
6408176;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;21;;;25205;752240.56;1069330.75;2013-12-03T00:00:00
6408184;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;22;;;25205;752223.88;1069309.13;2013-12-03T00:00:00
6408192;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;23;;;25205;752223.99;1069285.32;2013-12-03T00:00:00
6408206;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;24;;;25205;752257.19;1069263.25;2013-12-03T00:00:00
6408214;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;25;;;25205;752243.94;1069082.50;2013-12-03T00:00:00
6408222;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;26;;;25205;752430.94;1069098.00;2013-12-03T00:00:00
6408231;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;27;;;25205;752501.44;1069220.13;2013-12-03T00:00:00
6408249;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;28;;;25205;752274.88;1069121.13;2013-12-03T00:00:00
6408257;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;29;;;25205;752244.00;1069287.38;2013-12-03T00:00:00
6408265;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;30;;;25205;752351.31;1069210.13;2013-12-03T00:00:00
6408273;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;31;;;25205;752095.63;1069654.00;2013-12-03T00:00:00
6408281;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;32;;;25205;752151.56;1069570.63;2013-12-03T00:00:00
6408290;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;33;;;25205;752223.52;1069365.68;2013-12-03T00:00:00
6408303;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;34;;;25205;752192.88;1069457.63;2013-12-03T00:00:00
6408311;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;35;;;25205;752315.94;1069166.00;2013-12-03T00:00:00
6408320;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;36;;;25205;752327.57;1069197.01;2021-07-21T00:00:00
6408338;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;37;;;25205;752636.63;1068935.38;2013-12-03T00:00:00
6408346;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;38;;;25205;752184.31;1069479.63;2013-12-03T00:00:00
6408354;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;39;;;25205;752215.31;1069251.25;2013-12-03T00:00:00
6408362;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;40;;;25205;752196.94;1069257.38;2013-12-03T00:00:00
6408371;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;41;;;25205;752427.31;1069052.38;2013-12-03T00:00:00
6408389;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;42;;;25205;752300.63;1069326.63;2013-12-03T00:00:00
6408397;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;43;;;25205;752342.19;1069294.13;2013-12-03T00:00:00
6408401;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;44;;;25205;752229.31;1069108.38;2013-12-03T00:00:00
6408419;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;45;;;25205;752199.94;1069119.13;2013-12-03T00:00:00
6408427;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;46;;;25205;752178.88;1069128.50;2013-12-03T00:00:00
6408435;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;47;;;25205;752198.69;1069159.75;2013-12-03T00:00:00
6408443;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;48;;;25205;752362.25;1069258.13;2013-12-03T00:00:00
6408451;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;49;;;25205;752231.00;1069047.00;2013-12-03T00:00:00
6408460;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;50;;;25205;752707.00;1069181.00;2013-12-03T00:00:00
6408478;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;1;;;25205;752369.75;1069752.25;2013-12-03T00:00:00
6408486;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;2;;;25205;752142.06;1069481.40;2013-12-03T00:00:00
6408494;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;3;;;25205;751448.00;1069217.00;2013-12-03T00:00:00
6408508;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;4;;;25205;753981.75;1070257.38;2013-12-03T00:00:00
6408516;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;5;;;25205;754007.94;1070258.38;2013-12-03T00:00:00
6408524;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;6;;;25205;752639.06;1068976.63;2013-12-03T00:00:00
6408532;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;8;;;25205;752741.56;1068916.25;2013-12-03T00:00:00
6408541;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;9;;;25205;752736.25;1068938.00;2013-12-03T00:00:00
6408559;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;10;;;25205;752375.63;1069207.13;2013-12-03T00:00:00
6408567;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;11;;;25205;752582.88;1069015.00;2013-12-03T00:00:00
6408575;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;12;;;25205;752552.56;1069033.63;2013-12-03T00:00:00
6408583;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;13;;;25205;752415.88;1068974.38;2013-12-03T00:00:00
6408591;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;14;;;25205;752360.00;1068915.00;2013-12-03T00:00:00
6408605;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;15;;;25205;752100.29;1068941.93;2020-12-03T00:00:00
6408621;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;17;;;25205;751554.54;1069040.02;2018-06-15T00:00:00
6408630;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;18;;;25205;751515.81;1069206.88;2013-12-03T00:00:00
6408648;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;19;;;25205;751672.63;1069068.75;2013-12-03T00:00:00
6408656;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;20;;;25205;751480.00;1069171.00;2013-12-03T00:00:00
6408664;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;21;;;25205;751438.74;1069193.35;2013-12-03T00:00:00
6408672;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;22;;;25205;751437.96;1069237.50;2013-12-03T00:00:00
6408681;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;23;;;25205;751443.75;1069261.25;2013-12-03T00:00:00
6408699;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;24;;;25205;751401.00;1069221.38;2013-12-03T00:00:00
6408702;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;25;;;25205;751394.15;1069250.32;2021-06-30T00:00:00
6408711;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;26;;;25205;751547.38;1068996.25;2013-12-03T00:00:00
6408729;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;27;;;25205;751456.00;1069320.00;2013-12-03T00:00:00
6408737;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;28;;;25205;751377.00;1069372.00;2013-12-03T00:00:00
6408745;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;29;;;25205;751474.88;1069350.38;2013-12-03T00:00:00
6408753;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;30;;;25205;751489.36;1069395.21;2013-12-03T00:00:00
6408761;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;31;;;25205;751507.19;1069345.88;2013-12-03T00:00:00
6408770;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;32;;;25205;751536.50;1069383.25;2013-12-03T00:00:00
6408788;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;33;;;25205;751719.25;1069661.89;2013-12-03T00:00:00
6408796;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;34;;;25205;751605.23;1069755.22;2020-06-01T00:00:00
6408800;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;35;;;25205;751606.75;1069774.13;2013-12-03T00:00:00
6408818;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;36;;;25205;751585.07;1069772.48;2013-12-03T00:00:00
6408826;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;37;;;25205;751572.95;1069760.91;2013-12-03T00:00:00
6408834;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;38;;;25205;751571.00;1069745.00;2013-12-03T00:00:00
6408842;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;39;;;25205;751572.00;1069736.00;2013-12-03T00:00:00
6408851;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;40;;;25205;751601.44;1069707.25;2013-12-03T00:00:00
6408869;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;41;;;25205;751590.26;1069719.08;2013-12-03T00:00:00
6408877;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;42;;;25205;751464.81;1069711.12;2013-12-03T00:00:00
6408885;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;43;;;25205;751463.99;1069666.94;2018-04-09T00:00:00
6408893;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;44;;;25205;751494.17;1069628.22;2013-12-03T00:00:00
6408907;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;45;;;25205;751621.56;1069651.38;2013-12-03T00:00:00
6408915;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;46;;;25205;751645.78;1069588.39;2013-12-03T00:00:00
6408923;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;47;;;25205;751689.88;1069525.50;2013-12-03T00:00:00
6408931;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;48;;;25205;751576.88;1069771.38;2013-12-03T00:00:00
6408940;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;49;;;25205;751618.00;1069508.00;2013-12-03T00:00:00
6408958;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;50;;;25205;751607.00;1069485.00;2013-12-03T00:00:00
6408966;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;51;;;25205;751578.64;1069487.39;2018-04-10T00:00:00
6408974;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;52;;;25205;751563.81;1069762.38;2013-12-03T00:00:00
6408982;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;53;;;25205;751534.27;1069454.12;2013-12-03T00:00:00
6408991;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;54;;;25205;751517.00;1069439.00;2013-12-03T00:00:00
6409008;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;55;;;25205;751453.48;1069612.65;2013-12-03T00:00:00
6409016;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;56;;;25205;751482.00;1069427.00;2013-12-03T00:00:00
6409024;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;57;;;25205;751468.43;1069442.20;2019-02-11T00:00:00
6409032;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;58;;;25205;751457.75;1069520.48;2020-06-01T00:00:00
6409041;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;59;;;25205;751455.05;1069535.54;2013-12-03T00:00:00
6409059;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;60;;;25205;751430.00;1069490.00;2013-12-03T00:00:00
6409067;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;61;;;25205;751417.19;1069480.88;2013-12-03T00:00:00
6409075;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;62;;;25205;751409.00;1069489.63;2013-12-03T00:00:00
6409083;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;63;;;25205;751395.00;1069486.00;2013-12-03T00:00:00
6409091;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;64;;;25205;751399.31;1069497.38;2013-12-03T00:00:00
6409105;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;65;;;25205;751403.00;1069473.00;2013-12-03T00:00:00
6409113;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;66;;;25205;;;2011-07-01T00:00:00
6409121;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;67;;;25205;751415.19;1069453.88;2013-12-03T00:00:00
6409130;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;68;;;25205;751392.00;1069427.00;2013-12-03T00:00:00
6409148;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;69;;;25205;751355.30;1069433.34;2018-04-12T00:00:00
6409156;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;70;;;25205;751372.31;1069455.38;2013-12-03T00:00:00
6409164;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;71;;;25205;751350.00;1069447.00;2013-12-03T00:00:00
6409172;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;72;;;25205;751338.69;1069457.21;2013-12-03T00:00:00
6409181;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;73;;;25205;751365.88;1069459.38;2013-12-03T00:00:00
6409199;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;74;;;25205;;;2011-07-01T00:00:00
6409202;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;75;;;25205;750945.95;1069170.46;2013-12-03T00:00:00
6409211;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;76;;;25205;751238.88;1069430.00;2013-12-03T00:00:00
6409229;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;77;;;25205;751215.00;1069423.00;2013-12-03T00:00:00
6409237;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;78;;;25205;751194.00;1069424.00;2013-12-03T00:00:00
6409245;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;79;;;25205;751174.00;1069428.00;2013-12-03T00:00:00
6409253;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;80;;;25205;751157.00;1069441.00;2013-12-03T00:00:00
6409261;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;81;;;25205;751137.25;1069441.25;2013-12-03T00:00:00
6409270;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;82;;;25205;751119.38;1069447.50;2013-12-03T00:00:00
6409288;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;83;;;25205;751105.13;1069454.63;2013-12-03T00:00:00
6409296;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;84;;;25205;751097.38;1069473.00;2013-12-03T00:00:00
6409300;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;85;;;25205;751077.69;1069491.63;2013-12-03T00:00:00
6409318;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;86;;;25205;751040.50;1069511.50;2013-12-03T00:00:00
6409326;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;87;;;25205;751058.31;1069501.63;2013-12-03T00:00:00
6409334;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;88;;;25205;751091.06;1069506.63;2013-12-03T00:00:00
6409342;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;89;;;25205;750899.78;1069571.98;2013-12-03T00:00:00
6409351;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;90;;;25205;750885.23;1069575.08;2013-12-03T00:00:00
6409369;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;91;;;25205;750883.69;1069596.10;2013-12-03T00:00:00
6409377;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;92;;;25205;750857.00;1069586.00;2013-12-03T00:00:00
6409385;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;93;;;25205;750833.00;1069603.00;2013-12-03T00:00:00
6409393;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;94;;;25205;750824.00;1069603.00;2013-12-03T00:00:00
6409407;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;95;;;25205;750801.06;1069606.13;2013-12-03T00:00:00
6409423;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;97;;;25205;751059.00;1069519.00;2013-12-03T00:00:00
6409431;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;98;;;25205;752673.00;1068983.13;2013-12-03T00:00:00
6409440;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;99;;;25205;752700.88;1068964.50;2013-12-03T00:00:00
6409458;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;100;;;25205;754037.71;1070278.94;2013-12-03T00:00:00
6409466;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;101;;;25205;754025.34;1070272.29;2013-12-03T00:00:00
6409474;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;102;;;25205;754009.63;1070276.00;2013-12-03T00:00:00
6409482;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;103;;;25205;751494.00;1069636.00;2013-12-03T00:00:00
6409491;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;104;;;25205;751345.81;1069512.63;2013-12-03T00:00:00
6409504;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;105;;;25205;751444.25;1069654.63;2013-12-03T00:00:00
6409512;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;106;;;25205;751467.00;1069635.00;2013-12-03T00:00:00
6409539;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;108;;;25205;754049.25;1070275.88;2013-12-03T00:00:00
6409547;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;109;;;25205;751481.96;1069211.36;2013-12-03T00:00:00
6409555;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;110;;;25205;751465.86;1069233.36;2013-12-03T00:00:00
6409563;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;111;;;25205;751544.00;1069343.50;2013-12-03T00:00:00
6409571;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;112;;;25205;751273.08;1069571.27;2013-12-03T00:00:00
6409580;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;84;;;25205;752569.94;1069152.19;2020-01-31T00:00:00
6409598;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;114;;;25205;752557.63;1069125.50;2013-12-03T00:00:00
6409601;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;115;;;25205;752247.88;1069732.00;2013-12-03T00:00:00
6409610;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;116;;;25205;752298.51;1069752.97;2013-12-03T00:00:00
6409628;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;117;;;25205;752311.75;1069750.63;2013-12-03T00:00:00
6409636;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;118;;;25205;752331.31;1069751.00;2013-12-03T00:00:00
6409644;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;119;;;25205;752347.06;1069750.25;2013-12-03T00:00:00
6409652;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;120;;;25205;753964.75;1070213.50;2013-12-03T00:00:00
6409661;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;121;;;25205;752708.81;1068938.50;2013-12-03T00:00:00
6409679;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;122;;;25205;752692.00;1068951.63;2013-12-03T00:00:00
6409687;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;123;;;25205;751565.56;1069342.63;2013-12-03T00:00:00
6409695;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;124;;;25205;751530.38;1069343.00;2013-12-03T00:00:00
6409709;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;125;;;25205;751513.25;1069388.13;2013-12-03T00:00:00
6409725;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;127;;;25205;752299.81;1069726.58;2021-05-12T00:00:00
6409733;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;128;;;25205;752467.37;1068867.49;2013-12-03T00:00:00
6409741;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;129;;;25205;752480.56;1068864.25;2013-12-03T00:00:00
6409750;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;130;;;25205;752321.19;1069730.00;2013-12-03T00:00:00
6409768;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;131;;;25205;752406.50;1068842.63;2013-12-03T00:00:00
6409776;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;132;;;25205;752372.38;1068885.50;2013-12-03T00:00:00
6409784;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;133;;;25205;752359.00;1068875.75;2013-12-03T00:00:00
6409792;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;134;;;25205;752354.63;1068860.88;2013-12-03T00:00:00
6409806;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;135;;;25205;752344.44;1068839.00;2013-12-03T00:00:00
6409814;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;136;;;25205;752348.81;1068885.88;2013-12-03T00:00:00
6409822;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;137;;;25205;752336.81;1068872.38;2013-12-03T00:00:00
6409831;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;139;;;25205;752326.31;1068830.38;2013-12-03T00:00:00
6409849;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;140;;;25205;752315.06;1068816.50;2013-12-03T00:00:00
6409857;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;141;;;25205;752385.05;1068910.54;2013-12-03T00:00:00
6409865;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;142;;;25205;752613.61;1068987.73;2013-12-03T00:00:00
6409873;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;143;;;25205;751556.56;1069369.88;2013-12-03T00:00:00
6409881;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;145;;;25205;752385.53;1069253.26;2013-12-03T00:00:00
6409890;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;146;;;25205;750988.00;1069570.00;2013-12-03T00:00:00
25675842;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;52;;;25205;752331.00;1069328.25;2013-12-03T00:00:00
25689673;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;51;;;25205;752632.48;1069022.62;2013-12-03T00:00:00
25689681;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;53;;;25205;752360.00;1069300.00;2018-12-05T00:00:00
25723332;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;54;;;25205;752431.00;1069004.00;2013-12-03T00:00:00
25723341;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;55;;;25205;752405.00;1069070.00;2013-12-03T00:00:00
25885260;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;56;;;25205;752356.60;1069333.22;2013-12-03T00:00:00
26151227;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;57;;;25205;752328.31;1069410.74;2013-12-03T00:00:00
26151235;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;58;;;25205;752471.00;1069460.00;2013-12-03T00:00:00
26151243;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;59;;;25205;752369.00;1069467.00;2018-12-05T00:00:00
26175215;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;60;;;25205;752502.00;1069365.00;2013-12-03T00:00:00
26297582;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;61;;;25205;752410.00;1069458.00;2013-12-03T00:00:00
26297591;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;62;;;25205;752154.72;1069139.77;2013-12-03T00:00:00
26804239;571199;Bratøínov;;;;;9725;Bratøínov;;;è.ev.;138;;;25205;752333.19;1068854.25;2013-12-03T00:00:00
27057119;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;64;;;25205;752206.29;1069317.73;2013-12-03T00:00:00
27233782;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;63;;;25205;752403.60;1069244.22;2013-12-03T00:00:00
27495159;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;65;;;25205;752494.05;1069076.61;2013-12-03T00:00:00
27513912;571199;Bratøínov;;;;;9725;Bratøínov;;;è.p.;67;;;25205;752500.63;1069096.71;2013-12-03T00:00:00
