Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
14704897;546291;Hatín;;;;;37516;Hatín;;;è.p.;30;;;37701;725083.31;1152297.63;2013-12-03T00:00:00
14704901;546291;Hatín;;;;;37516;Hatín;;;è.p.;31;;;37701;722190.69;1155634.13;2013-12-03T00:00:00
14704919;546291;Hatín;;;;;37516;Hatín;;;è.p.;32;;;37701;722169.26;1155621.41;2013-12-03T00:00:00
14704927;546291;Hatín;;;;;37516;Hatín;;;è.p.;33;;;37701;722148.68;1155605.14;2013-12-03T00:00:00
14704935;546291;Hatín;;;;;37516;Hatín;;;è.p.;34;;;37701;722148.14;1155588.28;2020-05-06T00:00:00
14704943;546291;Hatín;;;;;37516;Hatín;;;è.p.;35;;;37701;722192.31;1155693.13;2013-12-03T00:00:00
14704951;546291;Hatín;;;;;37516;Hatín;;;è.p.;36;;;37701;722200.00;1155570.00;2013-12-03T00:00:00
14704960;546291;Hatín;;;;;37516;Hatín;;;è.p.;37;;;37701;722118.88;1155581.75;2013-12-03T00:00:00
14704978;546291;Hatín;;;;;37516;Hatín;;;è.p.;38;;;37701;722104.38;1155569.13;2013-12-03T00:00:00
14704986;546291;Hatín;;;;;37516;Hatín;;;è.p.;39;;;37701;722202.25;1155533.38;2013-12-03T00:00:00
14704994;546291;Hatín;;;;;37516;Hatín;;;è.p.;40;;;37701;722142.25;1155562.63;2013-12-03T00:00:00
14705001;546291;Hatín;;;;;37516;Hatín;;;è.p.;41;;;37701;722091.63;1155545.63;2013-12-03T00:00:00
14705010;546291;Hatín;;;;;37516;Hatín;;;è.p.;42;;;37701;722080.75;1155523.53;2020-02-28T00:00:00
14705028;546291;Hatín;;;;;37516;Hatín;;;è.p.;43;;;37701;722054.75;1155512.38;2013-12-03T00:00:00
14705036;546291;Hatín;;;;;37516;Hatín;;;è.p.;44;;;37701;722042.70;1155500.58;2013-12-03T00:00:00
14705044;546291;Hatín;;;;;37516;Hatín;;;è.p.;45;;;37701;722672.69;1155615.88;2013-12-03T00:00:00
14705052;546291;Hatín;;;;;37516;Hatín;;;è.p.;46;;;37701;722232.00;1155682.75;2013-12-03T00:00:00
14705061;546291;Hatín;;;;;37516;Hatín;;;è.p.;47;;;37701;722029.88;1155485.63;2013-12-03T00:00:00
14705079;546291;Hatín;;;;;37516;Hatín;;;è.p.;48;;;37701;722623.88;1155715.13;2013-12-03T00:00:00
14705087;546291;Hatín;;;;;37516;Hatín;;;è.p.;49;;;37701;722123.00;1155542.38;2013-12-03T00:00:00
14705095;546291;Hatín;;;;;37516;Hatín;;;è.p.;50;;;37701;722199.19;1155500.75;2013-12-03T00:00:00
14705109;546291;Hatín;;;;;37516;Hatín;;;è.p.;51;;;37701;722015.88;1155473.50;2013-12-03T00:00:00
14705117;546291;Hatín;;;;;37516;Hatín;;;è.p.;52;;;37701;722101.92;1155518.73;2013-12-03T00:00:00
14705125;546291;Hatín;;;;;37516;Hatín;;;è.p.;53;;;37701;722184.06;1155481.50;2013-12-03T00:00:00
14705133;546291;Hatín;;;;;37516;Hatín;;;è.p.;54;;;37701;722561.81;1155726.63;2013-12-03T00:00:00
14705141;546291;Hatín;;;;;37516;Hatín;;;è.p.;55;;;37701;722081.75;1155493.13;2013-12-03T00:00:00
14705150;546291;Hatín;;;;;37516;Hatín;;;è.p.;56;;;37701;722385.00;1155648.00;2013-12-03T00:00:00
14705168;546291;Hatín;;;;;37516;Hatín;;;è.p.;57;;;37701;722453.00;1155630.00;2013-12-03T00:00:00
14705176;546291;Hatín;;;;;37516;Hatín;;;è.p.;58;;;37701;722450.00;1155669.00;2013-12-03T00:00:00
14705184;546291;Hatín;;;;;37516;Hatín;;;è.p.;59;;;37701;722157.38;1155428.13;2013-12-03T00:00:00
14705192;546291;Hatín;;;;;37516;Hatín;;;è.p.;60;;;37701;722065.69;1155479.13;2013-12-03T00:00:00
14705206;546291;Hatín;;;;;37516;Hatín;;;è.p.;62;;;37701;722172.13;1155581.63;2013-12-03T00:00:00
14705214;546291;Hatín;;;;;37516;Hatín;;;è.p.;63;;;37701;722190.00;1155450.00;2013-12-03T00:00:00
14705222;546291;Hatín;;;;;37516;Hatín;;;è.p.;64;;;37701;722174.75;1155426.00;2013-12-03T00:00:00
14705231;546291;Hatín;;;;;37516;Hatín;;;è.p.;65;;;37701;722381.75;1155806.75;2013-12-03T00:00:00
14705249;546291;Hatín;;;;;37516;Hatín;;;è.p.;66;;;37701;722023.06;1155498.38;2013-12-03T00:00:00
14705257;546291;Hatín;;;;;37516;Hatín;;;è.ev.;1;;;37701;726570.00;1157130.00;2013-12-03T00:00:00
14705265;546291;Hatín;;;;;37516;Hatín;;;è.ev.;2;;;37701;728680.00;1153140.00;2013-12-03T00:00:00
14705273;546291;Hatín;;;;;37516;Hatín;;;è.ev.;3;;;37701;;;2011-07-01T00:00:00
14705281;546291;Hatín;;;;;37516;Hatín;;;è.ev.;4;;;37701;728563.50;1153428.13;2013-12-03T00:00:00
14705290;546291;Hatín;;;;;37516;Hatín;;;è.ev.;5;;;37701;728541.63;1153378.75;2013-12-03T00:00:00
14705303;546291;Hatín;;;;;37516;Hatín;;;è.ev.;6;;;37701;;;2011-07-01T00:00:00
14705311;546291;Hatín;;;;;37516;Hatín;;;è.ev.;7;;;37701;;;2011-07-01T00:00:00
14705320;546291;Hatín;;;;;37516;Hatín;;;è.ev.;8;;;37701;728734.00;1153504.00;2013-12-03T00:00:00
14705338;546291;Hatín;;;;;37516;Hatín;;;è.ev.;9;;;37701;728650.00;1153460.00;2013-12-03T00:00:00
14705346;546291;Hatín;;;;;37516;Hatín;;;è.ev.;10;;;37701;;;2011-07-01T00:00:00
14705354;546291;Hatín;;;;;37516;Hatín;;;è.ev.;11;;;37701;728686.69;1153466.61;2013-12-03T00:00:00
14705362;546291;Hatín;;;;;37516;Hatín;;;è.ev.;12;;;37701;728698.31;1153475.50;2013-12-03T00:00:00
14705371;546291;Hatín;;;;;37516;Hatín;;;è.ev.;13;;;37701;728979.76;1154800.02;2013-12-03T00:00:00
14705389;546291;Hatín;;;;;37516;Hatín;;;è.ev.;14;;;37701;728716.26;1153486.19;2013-12-03T00:00:00
14705397;546291;Hatín;;;;;37516;Hatín;;;è.ev.;15;;;37701;728667.00;1153463.00;2013-12-03T00:00:00
14705401;546291;Hatín;;;;;37516;Hatín;;;è.ev.;16;;;37701;728982.44;1154772.88;2013-12-03T00:00:00
14705419;546291;Hatín;;;;;37516;Hatín;;;è.ev.;17;;;37701;728982.25;1154775.50;2013-12-03T00:00:00
14705427;546291;Hatín;;;;;37516;Hatín;;;è.ev.;18;;;37701;728980.38;1154796.00;2013-12-03T00:00:00
14705435;546291;Hatín;;;;;37516;Hatín;;;è.ev.;19;;;37701;728523.88;1154240.88;2013-12-03T00:00:00
14705443;546291;Hatín;;;;;37516;Hatín;;;è.ev.;20;;;37701;727676.81;1156292.87;2013-12-03T00:00:00
14705451;546291;Hatín;;;;;37516;Hatín;;;è.ev.;21;;;37701;728994.19;1154786.00;2013-12-03T00:00:00
14705460;546291;Hatín;;;;;37516;Hatín;;;è.ev.;22;;;37701;726393.00;1154828.00;2013-12-03T00:00:00
14705478;546291;Hatín;;;;;37516;Hatín;;;è.ev.;23;;;37701;724869.00;1152219.00;2013-12-03T00:00:00
14705486;546291;Hatín;;;;;37516;Hatín;;;è.ev.;24;;;37701;724625.38;1152004.00;2013-12-03T00:00:00
14705494;546291;Hatín;;;;;37516;Hatín;;;è.ev.;25;;;37701;;;2011-07-01T00:00:00
14705508;546291;Hatín;;;;;37516;Hatín;;;è.ev.;26;;;37701;728647.69;1153771.13;2013-12-03T00:00:00
14705516;546291;Hatín;;;;;37516;Hatín;;;è.ev.;27;;;37701;728666.94;1153740.13;2013-12-03T00:00:00
14705524;546291;Hatín;;;;;37516;Hatín;;;è.ev.;28;;;37701;728986.25;1154758.25;2021-11-09T00:00:00
14705532;546291;Hatín;;;;;37516;Hatín;;;è.ev.;29;;;37701;729004.00;1154744.00;2013-12-03T00:00:00
14705541;546291;Hatín;;;;;37516;Hatín;;;è.ev.;30;;;37701;;;2011-07-01T00:00:00
14705559;546291;Hatín;;;;;37516;Hatín;;;è.ev.;31;;;37701;;;2011-07-01T00:00:00
14705567;546291;Hatín;;;;;37516;Hatín;;;è.ev.;32;;;37701;728700.00;1153530.00;2013-12-03T00:00:00
14705575;546291;Hatín;;;;;37516;Hatín;;;è.ev.;33;;;37701;728486.00;1153293.00;2013-12-03T00:00:00
14705583;546291;Hatín;;;;;37516;Hatín;;;è.ev.;34;;;37701;724612.75;1151988.63;2013-12-03T00:00:00
14705591;546291;Hatín;;;;;37516;Hatín;;;è.ev.;35;;;37701;;;2011-07-01T00:00:00
14705605;546291;Hatín;;;;;37516;Hatín;;;è.ev.;36;;;37701;726544.00;1157120.00;2013-12-03T00:00:00
14705613;546291;Hatín;;;;;37516;Hatín;;;è.ev.;37;;;37701;;;2011-07-01T00:00:00
14705621;546291;Hatín;;;;;37516;Hatín;;;è.ev.;38;;;37701;;;2011-07-01T00:00:00
14705630;546291;Hatín;;;;;37516;Hatín;;;è.ev.;39;;;37701;;;2011-07-01T00:00:00
14705648;546291;Hatín;;;;;37516;Hatín;;;è.ev.;40;;;37701;726519.02;1157158.97;2013-12-03T00:00:00
14705656;546291;Hatín;;;;;37516;Hatín;;;è.ev.;41;;;37701;;;2011-07-01T00:00:00
14705664;546291;Hatín;;;;;37516;Hatín;;;è.ev.;42;;;37701;726551.00;1157140.00;2013-12-03T00:00:00
14705672;546291;Hatín;;;;;37516;Hatín;;;è.ev.;43;;;37701;726488.00;1157159.00;2013-12-03T00:00:00
14705681;546291;Hatín;;;;;37516;Hatín;;;è.ev.;44;;;37701;;;2011-07-01T00:00:00
14705699;546291;Hatín;;;;;37516;Hatín;;;è.ev.;45;;;37701;726467.00;1157171.00;2013-12-03T00:00:00
14705702;546291;Hatín;;;;;37516;Hatín;;;è.ev.;46;;;37701;726566.16;1157178.82;2013-12-03T00:00:00
14705711;546291;Hatín;;;;;37516;Hatín;;;è.ev.;47;;;37701;;;2011-07-01T00:00:00
14705729;546291;Hatín;;;;;37516;Hatín;;;è.ev.;48;;;37701;726491.00;1157189.00;2013-12-03T00:00:00
14705737;546291;Hatín;;;;;37516;Hatín;;;è.ev.;49;;;37701;726601.00;1157141.00;2013-12-03T00:00:00
14705753;546291;Hatín;;;;;37516;Hatín;;;è.ev.;51;;;37701;726516.00;1157170.00;2013-12-03T00:00:00
14705761;546291;Hatín;;;;;37516;Hatín;;;è.ev.;52;;;37701;;;2011-07-01T00:00:00
14705770;546291;Hatín;;;;;37516;Hatín;;;è.ev.;53;;;37701;;;2011-07-01T00:00:00
14705788;546291;Hatín;;;;;37516;Hatín;;;è.ev.;54;;;37701;726500.00;1157129.00;2013-12-03T00:00:00
14705796;546291;Hatín;;;;;37516;Hatín;;;è.ev.;55;;;37701;;;2011-07-01T00:00:00
14705800;546291;Hatín;;;;;37516;Hatín;;;è.ev.;56;;;37701;;;2011-07-01T00:00:00
14705818;546291;Hatín;;;;;37516;Hatín;;;è.ev.;57;;;37701;;;2011-07-01T00:00:00
14705826;546291;Hatín;;;;;37516;Hatín;;;è.ev.;58;;;37701;;;2011-07-01T00:00:00
14705834;546291;Hatín;;;;;37516;Hatín;;;è.ev.;59;;;37701;;;2011-07-01T00:00:00
14705842;546291;Hatín;;;;;37516;Hatín;;;è.ev.;60;;;37701;;;2011-07-01T00:00:00
14705851;546291;Hatín;;;;;37516;Hatín;;;è.ev.;61;;;37701;;;2011-07-01T00:00:00
14705869;546291;Hatín;;;;;37516;Hatín;;;è.ev.;62;;;37701;;;2011-07-01T00:00:00
14705877;546291;Hatín;;;;;37516;Hatín;;;è.ev.;63;;;37701;;;2011-07-01T00:00:00
14705885;546291;Hatín;;;;;37516;Hatín;;;è.ev.;64;;;37701;;;2011-07-01T00:00:00
14705893;546291;Hatín;;;;;37516;Hatín;;;è.ev.;65;;;37701;;;2011-07-01T00:00:00
14705907;546291;Hatín;;;;;37516;Hatín;;;è.ev.;66;;;37701;;;2011-07-01T00:00:00
14705915;546291;Hatín;;;;;37516;Hatín;;;è.ev.;67;;;37701;;;2011-07-01T00:00:00
14705923;546291;Hatín;;;;;37516;Hatín;;;è.ev.;68;;;37701;724519.06;1151864.00;2013-12-03T00:00:00
14705931;546291;Hatín;;;;;37516;Hatín;;;è.ev.;69;;;37701;;;2011-07-01T00:00:00
14705940;546291;Hatín;;;;;37516;Hatín;;;è.ev.;70;;;37701;;;2011-07-01T00:00:00
14705958;546291;Hatín;;;;;37516;Hatín;;;è.ev.;71;;;37701;724806.00;1152182.00;2013-12-03T00:00:00
14705966;546291;Hatín;;;;;37516;Hatín;;;è.ev.;72;;;37701;724765.00;1152160.00;2013-12-03T00:00:00
14705974;546291;Hatín;;;;;37516;Hatín;;;è.ev.;73;;;37701;724839.00;1152206.00;2013-12-03T00:00:00
14705982;546291;Hatín;;;;;37516;Hatín;;;è.ev.;74;;;37701;;;2011-07-01T00:00:00
14705991;546291;Hatín;;;;;37516;Hatín;;;è.ev.;75;;;37701;;;2011-07-01T00:00:00
14706008;546291;Hatín;;;;;37516;Hatín;;;è.ev.;76;;;37701;;;2011-07-01T00:00:00
14706016;546291;Hatín;;;;;37516;Hatín;;;è.ev.;77;;;37701;;;2011-07-01T00:00:00
14706024;546291;Hatín;;;;;37516;Hatín;;;è.ev.;78;;;37701;;;2011-07-01T00:00:00
14706032;546291;Hatín;;;;;37516;Hatín;;;è.ev.;79;;;37701;;;2011-07-01T00:00:00
14706041;546291;Hatín;;;;;37516;Hatín;;;è.ev.;80;;;37701;;;2011-07-01T00:00:00
14706059;546291;Hatín;;;;;37516;Hatín;;;è.ev.;81;;;37701;;;2011-07-01T00:00:00
14706067;546291;Hatín;;;;;37516;Hatín;;;è.ev.;82;;;37701;;;2011-07-01T00:00:00
14706075;546291;Hatín;;;;;37516;Hatín;;;è.ev.;83;;;37701;;;2011-07-01T00:00:00
14706083;546291;Hatín;;;;;37516;Hatín;;;è.ev.;84;;;37701;;;2011-07-01T00:00:00
14706091;546291;Hatín;;;;;37516;Hatín;;;è.ev.;85;;;37701;;;2011-07-01T00:00:00
14706105;546291;Hatín;;;;;37516;Hatín;;;è.ev.;86;;;37701;;;2011-07-01T00:00:00
14706113;546291;Hatín;;;;;37516;Hatín;;;è.ev.;87;;;37701;;;2011-07-01T00:00:00
14706121;546291;Hatín;;;;;37516;Hatín;;;è.ev.;88;;;37701;;;2011-07-01T00:00:00
14706130;546291;Hatín;;;;;37516;Hatín;;;è.ev.;89;;;37701;;;2011-07-01T00:00:00
14706148;546291;Hatín;;;;;37516;Hatín;;;è.ev.;90;;;37701;;;2011-07-01T00:00:00
14706156;546291;Hatín;;;;;37516;Hatín;;;è.ev.;91;;;37701;;;2011-07-01T00:00:00
14706164;546291;Hatín;;;;;37516;Hatín;;;è.ev.;92;;;37701;;;2011-07-01T00:00:00
14706172;546291;Hatín;;;;;37516;Hatín;;;è.ev.;93;;;37701;;;2011-07-01T00:00:00
14706181;546291;Hatín;;;;;37516;Hatín;;;è.ev.;94;;;37701;;;2011-07-01T00:00:00
14706199;546291;Hatín;;;;;37516;Hatín;;;è.ev.;95;;;37701;;;2011-07-01T00:00:00
14706202;546291;Hatín;;;;;37516;Hatín;;;è.ev.;96;;;37701;;;2011-07-01T00:00:00
14706211;546291;Hatín;;;;;37516;Hatín;;;è.ev.;97;;;37701;;;2011-07-01T00:00:00
14706229;546291;Hatín;;;;;37516;Hatín;;;è.ev.;98;;;37701;;;2011-07-01T00:00:00
14706237;546291;Hatín;;;;;37516;Hatín;;;è.ev.;99;;;37701;;;2011-07-01T00:00:00
14706245;546291;Hatín;;;;;37516;Hatín;;;è.ev.;100;;;37701;;;2011-07-01T00:00:00
14706253;546291;Hatín;;;;;37516;Hatín;;;è.ev.;101;;;37701;;;2011-07-01T00:00:00
14706261;546291;Hatín;;;;;37516;Hatín;;;è.ev.;102;;;37701;;;2011-07-01T00:00:00
14706270;546291;Hatín;;;;;37516;Hatín;;;è.ev.;103;;;37701;;;2011-07-01T00:00:00
14706288;546291;Hatín;;;;;37516;Hatín;;;è.ev.;104;;;37701;;;2011-07-01T00:00:00
14706296;546291;Hatín;;;;;37516;Hatín;;;è.ev.;105;;;37701;;;2011-07-01T00:00:00
14706300;546291;Hatín;;;;;37516;Hatín;;;è.ev.;106;;;37701;;;2011-07-01T00:00:00
14706318;546291;Hatín;;;;;37516;Hatín;;;è.ev.;107;;;37701;;;2011-07-01T00:00:00
14706326;546291;Hatín;;;;;37516;Hatín;;;è.ev.;108;;;37701;;;2011-07-01T00:00:00
14706334;546291;Hatín;;;;;37516;Hatín;;;è.ev.;109;;;37701;;;2011-07-01T00:00:00
14706342;546291;Hatín;;;;;37516;Hatín;;;è.ev.;113;;;37701;;;2011-07-01T00:00:00
14706351;546291;Hatín;;;;;37516;Hatín;;;è.ev.;114;;;37701;726787.31;1156108.50;2013-12-03T00:00:00
14706369;546291;Hatín;;;;;37516;Hatín;;;è.ev.;115;;;37701;726771.56;1156107.13;2013-12-03T00:00:00
14706377;546291;Hatín;;;;;37516;Hatín;;;è.ev.;116;;;37701;726736.75;1156102.75;2013-12-03T00:00:00
14706393;546291;Hatín;;;;;37516;Hatín;;;è.ev.;118;;;37701;726754.44;1156104.75;2013-12-03T00:00:00
14706407;546291;Hatín;;;;;37516;Hatín;;;è.ev.;119;;;37701;726714.81;1156101.38;2013-12-03T00:00:00
14706415;546291;Hatín;;;;;37524;Jemèina;;;è.p.;1;;;37901;726524.13;1156324.38;2013-12-03T00:00:00
14706423;546291;Hatín;;;;;37524;Jemèina;;;è.p.;2;;;37901;726304.31;1156201.13;2013-12-03T00:00:00
14706431;546291;Hatín;;;;;37524;Jemèina;;;è.p.;3;;;37901;726292.38;1156180.13;2013-12-03T00:00:00
14706440;546291;Hatín;;;;;37524;Jemèina;;;è.p.;4;;;37901;726558.88;1156146.38;2013-12-03T00:00:00
14706458;546291;Hatín;;;;;37524;Jemèina;;;è.p.;5;;;37901;726422.44;1156200.38;2013-12-03T00:00:00
14706466;546291;Hatín;;;;;37524;Jemèina;;;è.p.;6;;;37901;726830.75;1156238.75;2013-12-03T00:00:00
14706474;546291;Hatín;;;;;37524;Jemèina;;;è.p.;7;;;37802;724011.44;1157232.38;2013-12-03T00:00:00
14706482;546291;Hatín;;;;;37524;Jemèina;;;è.p.;8;;;37901;728625.69;1155086.44;2020-02-24T00:00:00
14706491;546291;Hatín;;;;;37524;Jemèina;;;è.p.;9;;;37901;726275.75;1156186.88;2013-12-03T00:00:00
14706504;546291;Hatín;;;;;37524;Jemèina;;;è.p.;10;;;37701;723855.44;1154465.63;2013-12-03T00:00:00
14706512;546291;Hatín;;;;;37524;Jemèina;;;è.p.;11;;;37701;723604.94;1155407.38;2013-12-03T00:00:00
14706521;546291;Hatín;;;;;37524;Jemèina;;;è.p.;12;;;37901;726490.38;1156399.50;2013-12-03T00:00:00
14706539;546291;Hatín;;;;;37524;Jemèina;;;è.p.;13;;;37701;727735.56;1152923.50;2013-12-03T00:00:00
14706547;546291;Hatín;;;;;37524;Jemèina;;;è.p.;14;;;37901;726447.06;1156425.25;2013-12-03T00:00:00
14706555;546291;Hatín;;;;;37524;Jemèina;;;è.p.;15;;;37901;726367.13;1156377.13;2013-12-03T00:00:00
14706563;546291;Hatín;;;;;37524;Jemèina;;;è.p.;16;;;37901;726491.75;1156243.13;2013-12-03T00:00:00
14706598;546291;Hatín;;;;;37541;Stajka;;;è.p.;1;;;37701;721624.56;1155127.50;2013-12-03T00:00:00
14706601;546291;Hatín;;;;;37541;Stajka;;;è.p.;2;;;37701;721724.88;1155099.25;2013-12-03T00:00:00
14706610;546291;Hatín;;;;;37541;Stajka;;;è.p.;3;;;37701;721874.63;1154831.13;2013-12-03T00:00:00
14706628;546291;Hatín;;;;;37541;Stajka;;;è.p.;4;;;37701;721774.44;1155064.13;2013-12-03T00:00:00
14706636;546291;Hatín;;;;;37541;Stajka;;;è.p.;5;;;37701;721805.94;1154965.38;2013-12-03T00:00:00
14706644;546291;Hatín;;;;;37541;Stajka;;;è.p.;6;;;37701;721832.63;1154909.00;2013-12-03T00:00:00
14706652;546291;Hatín;;;;;37541;Stajka;;;è.p.;7;;;37701;721856.44;1154867.75;2013-12-03T00:00:00
14706661;546291;Hatín;;;;;37541;Stajka;;;è.p.;8;;;37701;721778.50;1154829.63;2013-12-03T00:00:00
14706679;546291;Hatín;;;;;37541;Stajka;;;è.p.;9;;;37701;721644.88;1154836.63;2013-12-03T00:00:00
14706687;546291;Hatín;;;;;37541;Stajka;;;è.p.;10;;;37701;721794.44;1154861.75;2013-12-03T00:00:00
14706695;546291;Hatín;;;;;37541;Stajka;;;è.p.;11;;;37701;721976.63;1154749.75;2013-12-03T00:00:00
14706709;546291;Hatín;;;;;37541;Stajka;;;è.p.;12;;;37701;721791.94;1154918.25;2013-12-03T00:00:00
14706717;546291;Hatín;;;;;37541;Stajka;;;è.p.;13;;;37701;721524.13;1154867.63;2013-12-03T00:00:00
14706725;546291;Hatín;;;;;37541;Stajka;;;è.p.;14;;;37701;721851.31;1154796.25;2013-12-03T00:00:00
14706733;546291;Hatín;;;;;37541;Stajka;;;è.p.;15;;;37701;721896.81;1154764.38;2013-12-03T00:00:00
14706741;546291;Hatín;;;;;37541;Stajka;;;è.p.;16;;;37701;721675.30;1155069.14;2013-12-03T00:00:00
14706750;546291;Hatín;;;;;37541;Stajka;;;è.p.;17;;;37701;721814.75;1154873.13;2013-12-03T00:00:00
14706768;546291;Hatín;;;;;37541;Stajka;;;è.p.;18;;;37701;721819.19;1154821.38;2013-12-03T00:00:00
14706776;546291;Hatín;;;;;37541;Stajka;;;è.p.;19;;;37701;721825.56;1154848.00;2013-12-03T00:00:00
14706784;546291;Hatín;;;;;37541;Stajka;;;è.p.;20;;;37701;721817.65;1154697.69;2013-12-03T00:00:00
14706792;546291;Hatín;;;;;37541;Stajka;;;è.p.;21;;;37701;721860.56;1154813.13;2013-12-03T00:00:00
14706806;546291;Hatín;;;;;37541;Stajka;;;è.p.;22;;;37701;721893.44;1154814.25;2013-12-03T00:00:00
14706814;546291;Hatín;;;;;37541;Stajka;;;è.p.;23;;;37701;721825.00;1154885.00;2013-12-03T00:00:00
14706822;546291;Hatín;;;;;37541;Stajka;;;è.p.;25;;;37701;721916.19;1154795.25;2013-12-03T00:00:00
14706831;546291;Hatín;;;;;37541;Stajka;;;è.p.;26;;;37701;721739.31;1155091.63;2013-12-03T00:00:00
14706849;546291;Hatín;;;;;37541;Stajka;;;è.p.;27;;;37701;721881.25;1154777.50;2013-12-03T00:00:00
14706857;546291;Hatín;;;;;37541;Stajka;;;è.p.;28;;;37701;721489.81;1154940.88;2013-12-03T00:00:00
14706865;546291;Hatín;;;;;37541;Stajka;;;è.p.;29;;;37701;721910.19;1154749.13;2013-12-03T00:00:00
14706873;546291;Hatín;;;;;37541;Stajka;;;è.p.;30;;;37701;721933.06;1154769.50;2013-12-03T00:00:00
14706881;546291;Hatín;;;;;37541;Stajka;;;è.p.;31;;;37701;721937.19;1154727.88;2013-12-03T00:00:00
14706890;546291;Hatín;;;;;37541;Stajka;;;è.p.;32;;;37701;721953.75;1154717.00;2013-12-03T00:00:00
14706903;546291;Hatín;;;;;37541;Stajka;;;è.p.;33;;;37701;721960.06;1154763.50;2013-12-03T00:00:00
14706911;546291;Hatín;;;;;37541;Stajka;;;è.p.;34;;;37701;721972.50;1154702.13;2013-12-03T00:00:00
14706920;546291;Hatín;;;;;37541;Stajka;;;è.p.;35;;;37701;721788.81;1154955.40;2020-10-12T00:00:00
